Date,Open,High,Low,Close,Adj Close,Volume
2024-08-01,16.799999237060547,17.110000610351562,16.68000030517578,16.75,16.75,19591800
2024-08-02,16.649999618530273,16.729999542236328,15.930000305175781,16.200000762939453,16.200000762939453,16781800
2024-08-05,15.8100004196167,16.209999084472656,15.710000038146973,15.920000076293945,15.920000076293945,11569500
2024-08-06,15.920000076293945,16.399999618530273,15.779999732971191,16.270000457763672,16.270000457763672,8857300
2024-08-07,16.420000076293945,16.450000762939453,16.010000228881836,16.030000686645508,16.030000686645508,12711600
2024-08-08,16.190000534057617,16.389999389648438,16.06999969482422,16.229999542236328,16.229999542236328,9477200
2024-08-09,16.209999084472656,16.5,16.059999465942383,16.329999923706055,16.329999923706055,11370900
2024-08-12,16.309999465942383,16.34000015258789,15.979999542236328,16.049999237060547,16.049999237060547,6563400
2024-08-13,16.1200008392334,16.209999084472656,15.920000076293945,16.09000015258789,16.09000015258789,6232700
2024-08-14,16.020000457763672,16.270000457763672,16.020000457763672,16.15999984741211,16.15999984741211,6718200
2024-08-15,16.399999618530273,16.65999984741211,16.329999923706055,16.43000030517578,16.43000030517578,6576800
2024-08-16,16.420000076293945,16.469999313354492,16.290000915527344,16.450000762939453,16.450000762939453,7663400
2024-08-19,16.459999084472656,16.90999984741211,16.40999984741211,16.829999923706055,16.829999923706055,7258200
2024-08-20,16.770000457763672,16.770000457763672,16.5,16.520000457763672,16.520000457763672,6466700
2024-08-21,16.639999389648438,16.940000534057617,16.479999542236328,16.920000076293945,16.920000076293945,7845200
2024-08-22,16.8799991607666,17.350000381469727,16.8799991607666,17.09000015258789,17.09000015258789,12029900
2024-08-23,17.139999389648438,17.579999923706055,17.100000381469727,17.40999984741211,17.40999984741211,12255600
2024-08-26,17.559999465942383,17.610000610351562,17.280000686645508,17.34000015258789,17.34000015258789,8839300
2024-08-27,17.290000915527344,17.450000762939453,17.15999984741211,17.299999237060547,17.299999237060547,7685200
2024-08-28,17.299999237060547,17.299999237060547,17.1299991607666,17.239999771118164,17.239999771118164,6453100
2024-08-29,17.34000015258789,17.75,17.25,17.649999618530273,17.649999618530273,6854700
2024-08-30,17.770000457763672,18.06999969482422,17.56999969482422,17.700000762939453,17.700000762939453,9227400
2024-09-03,17.6200008392334,17.670000076293945,17.25,17.3700008392334,17.3700008392334,6736400
2024-09-04,17.290000915527344,17.559999465942383,16.889999389648438,16.93000030517578,16.93000030517578,9458000
2024-09-05,16.899999618530273,16.959999084472656,16.610000610351562,16.729999542236328,16.729999542236328,8545700
2024-09-06,16.739999771118164,16.889999389648438,16.610000610351562,16.729999542236328,16.729999542236328,9017200
2024-09-09,16.760000228881836,17.100000381469727,16.729999542236328,16.770000457763672,16.770000457763672,8062200
2024-09-10,16.760000228881836,16.850000381469727,16.420000076293945,16.770000457763672,16.770000457763672,9292700
2024-09-11,16.719999313354492,16.950000762939453,16.579999923706055,16.81999969482422,16.81999969482422,8475900
2024-09-12,16.920000076293945,17.239999771118164,16.790000915527344,17.200000762939453,17.200000762939453,7706000
2024-09-13,17.260000228881836,17.610000610351562,17.260000228881836,17.420000076293945,17.420000076293945,5171200
2024-09-16,17.5,17.6200008392334,17.360000610351562,17.459999084472656,17.459999084472656,5366700
2024-09-17,17.59000015258789,17.920000076293945,17.59000015258789,17.809999465942383,17.809999465942383,5161900
2024-09-18,17.84000015258789,18.270000457763672,17.729999542236328,17.8799991607666,17.8799991607666,9059400
2024-09-19,18.260000228881836,18.670000076293945,18.110000610351562,18.530000686645508,18.530000686645508,14809100
2024-09-20,18.549999237060547,18.84000015258789,18.280000686645508,18.729999542236328,18.729999542236328,15487400
2024-09-23,18.8799991607666,18.950000762939453,18.389999389648438,18.6299991607666,18.6299991607666,7459100
2024-09-24,18.700000762939453,18.889999389648438,18.549999237060547,18.68000030517578,18.68000030517578,8588600
2024-09-25,18.739999771118164,18.81999969482422,18.200000762939453,18.209999084472656,18.209999084472656,6528100
2024-09-26,18.350000381469727,18.469999313354492,18.1299991607666,18.239999771118164,18.239999771118164,10801100
2024-09-27,18.420000076293945,18.450000762939453,18.09000015258789,18.1299991607666,18.1299991607666,6475600
